exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
114004.43,0.6763587620435629,0.0,13433.0,37.0,0.1981499999982323,31.3125,27.9375,36.97000000000003,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114064.5,0.5675079365007452,0.0,13433.0,37.0,0.776049999998228,30.625,27.4375,34.93000000000001,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114124.58,0.5864075862513121,0.0,13433.0,37.0,0.6766499999982314,30.6875,27.8125,35.610000000000014,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114184.64,0.5892647850839907,0.0,13433.0,37.0,0.48294999999822646,30.75,27.8125,36.47000000000003,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114244.68,0.6029264505863555,0.0,13433.0,37.0,0.34184999999822946,31.1875,27.6875,37.09000000000003,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114304.75,0.6036969607574751,0.0,13433.0,37.0,0.2722499999982266,31.4375,27.6875,37.25000000000006,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114364.82,0.607355474503703,0.0,13433.0,37.0,0.2049499999982332,31.375,27.8125,37.210000000000036,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114424.87,0.6036854887160809,0.0,13433.0,37.0,0.18674999999822278,31.5,28.125,37.33000000000004,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114484.95,0.6077811277233746,0.0,13433.0,37.0,0.20064999999822747,31.4375,27.8125,37.410000000000025,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114545.05,0.6217301837709908,0.0,13433.0,37.0,0.21314999999822265,31.375,27.8125,37.190000000000055,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114605.15,0.6267938803839801,0.0,13433.0,37.0,0.24034999999821782,31.3125,28.0,37.190000000000055,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114665.23,0.6180094365698379,0.0,13433.0,37.0,0.2599499999982225,31.5,28.1875,37.110000000000014,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114725.31,0.6274022010014086,0.0,13433.0,37.0,0.23574999999822605,31.3125,27.9375,37.190000000000055,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114785.39,0.6422498782474533,0.0,13433.0,37.0,0.19524999999822423,31.3125,28.0625,37.01000000000005,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114845.43,0.6532169651004915,0.0,13433.0,37.0,0.18954999999822347,31.25,27.6875,37.170000000000016,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114905.51,0.6468756332917847,0.0,13433.0,37.0,0.2309499999982242,31.1875,27.6875,37.05000000000001,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114965.58,0.6630459831174329,0.0,13433.0,37.0,0.22644999999822318,31.25,27.875,36.81,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115025.63,0.6699136380409473,0.0,13433.0,37.0,0.24174999999822344,31.3125,27.375,36.950000000000045,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115085.7,0.6553429868645142,0.0,13433.0,37.0,0.23964999999822278,31.3125,27.375,36.79000000000002,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115145.76,0.6779207127397366,0.0,13433.0,37.0,0.2690499999982236,31.25,27.6875,36.870000000000005,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115205.81,0.6876535645746581,0.0,13433.0,37.0,0.29114999999821856,31.25,27.875,36.89000000000004,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115265.86,0.5768388173183489,0.0,13433.0,37.0,0.7793499999982108,30.625,27.6875,35.190000000000055,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115325.94,0.5858843413443566,0.0,13433.0,37.0,0.6101499999982166,30.75,27.625,35.75000000000006,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115386.03,0.6023364460954217,0.0,13433.0,37.0,0.41924999999821744,30.8125,27.625,36.610000000000014,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115446.13,0.5958599246299501,0.0,13433.0,37.0,0.3233499999982177,31.3125,27.875,37.09000000000003,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115506.2,0.6110694683941134,0.0,13433.0,37.0,0.2735499999982152,31.4375,27.5625,37.190000000000055,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115566.28,0.6072666601057045,0.0,13433.0,37.0,0.1920499999982172,31.3125,27.625,37.210000000000036,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115626.33,0.6115774189558798,0.0,13433.0,37.0,0.17614999999821634,31.3125,27.125,37.29000000000002,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115686.4,0.6015771312546594,0.0,13433.0,37.0,0.28544999999821047,31.5,27.875,37.190000000000055,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115746.44,0.6246206665197307,0.0,13433.0,37.0,0.19554999999821093,31.5,28.0625,37.27000000000004,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115806.48,0.6273321315765883,0.0,13433.0,37.0,0.28334999999820865,31.4375,27.25,37.05000000000001,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115866.58,0.6349703559841224,0.0,13433.0,37.0,0.25324999999820164,31.4375,27.6875,37.190000000000055,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115926.65,0.6441390935335971,0.0,13433.0,37.0,0.1827499999982129,31.4375,27.5,37.01000000000005,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115986.73,0.6440337430372308,0.0,13433.0,37.0,0.19814999999820376,31.25,27.8125,37.170000000000016,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116046.77,0.6456696041836234,0.0,13433.0,37.0,0.2507499999982102,31.3125,27.8125,37.01000000000005,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116106.85,0.6575556265951947,0.0,13433.0,37.0,0.2524499999982044,31.3125,27.8125,37.05000000000001,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116166.93,0.6613965705265568,0.0,13433.0,37.0,0.25274999999820325,31.3125,27.75,36.950000000000045,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116226.98,0.678366592348657,0.0,13433.0,37.0,0.18324999999820452,31.25,27.8125,36.870000000000005,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116287.05,0.6739833777598883,0.0,13433.0,37.0,0.24734999999820134,31.1875,27.625,37.170000000000016,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116347.1,0.6815898754146097,0.0,13433.0,37.0,0.2284499999982001,31.25,27.5625,36.97000000000003,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116407.17,0.6784809774244823,0.0,13433.0,37.0,0.2820499999981966,30.9375,27.9375,36.870000000000005,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116467.24,0.575498564493432,0.0,13433.0,37.0,0.7601499999981923,30.5625,27.75,34.910000000000025,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116527.33,0.5710949540124639,0.0,13433.0,37.0,0.6041499999981986,30.6875,28.0625,35.75000000000006,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116587.41,0.5994522295543007,0.0,13433.0,37.0,0.46154999999820157,30.875,27.6875,36.650000000000034,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116647.5,0.5994522790422421,0.0,13433.0,37.0,0.29974999999818985,31.1875,27.4375,37.09000000000003,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116707.58,0.5985602014885997,0.0,13433.0,37.0,0.2728499999981924,31.3125,27.375,37.370000000000005,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116767.68,0.5981398673682986,0.0,13433.0,37.0,0.22814999999819013,31.5,27.25,37.55000000000001,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116827.77,0.6050989892281768,0.0,13433.0,37.0,0.21934999999819954,31.5,27.4375,37.43000000000001,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116887.84,0.614155035514511,0.0,13433.0,37.0,0.2435499999981957,31.5,27.5,37.35000000000002,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116947.91,0.618802942770415,0.0,13433.0,37.0,0.1785499999981977,31.3125,27.4375,37.35000000000002,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117007.98,0.6246103571592148,0.0,13433.0,37.0,0.1659499999981972,31.25,27.125,37.25000000000006,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117068.07,0.6254653364411716,0.0,13433.0,37.0,0.24844999999818557,31.375,27.3125,36.97000000000003,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117128.13,0.6295338880198547,0.0,13433.0,37.0,0.19454999999818767,31.25,27.375,37.09000000000003,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117188.21,0.6354384934050554,0.0,13433.0,37.0,0.19524999999819187,31.25,27.125,36.89000000000004,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117248.26,0.6420175908951307,0.0,13433.0,37.0,0.2749499999981896,31.3125,27.0,37.09000000000003,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117308.36,0.6557152632791358,0.0,13433.0,37.0,0.27994999999818415,31.25,27.3125,37.09000000000003,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117368.44,0.6646275304307748,0.0,13433.0,37.0,0.20924999999818567,31.1875,26.875,37.01000000000005,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117428.49,0.669939068827756,0.0,13433.0,37.0,0.23414999999818548,31.375,26.75,37.05000000000001,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117488.58,0.668032296586408,0.0,13433.0,37.0,0.20904999999818902,31.3125,26.8125,37.05000000000001,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117548.68,0.6787518796376897,0.0,13433.0,37.0,0.25054999999817973,31.125,27.625,36.89000000000004,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117608.74,0.6836597711252429,0.0,13433.0,37.0,0.21904999999817742,31.1875,27.25,36.710000000000036,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117668.79,0.578867516696706,0.0,13433.0,37.0,0.7099999999981803,30.6875,27.5625,35.27000000000004,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117728.83,0.5884059864248183,0.0,13433.0,37.0,0.5411999999981763,30.625,26.875,36.210000000000036,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117788.91,0.5941140051563512,0.0,13433.0,37.0,0.372299999998183,31.0625,26.875,36.55000000000001,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117848.95,0.6113483476237981,0.0,13433.0,37.0,0.33999999999818564,31.375,27.3125,37.09000000000003,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117908.99,0.6101541673484348,0.0,13433.0,37.0,0.2035999999981849,31.375,27.375,37.25000000000006,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117969.08,0.6060067317531814,0.0,13433.0,37.0,0.2513999999981764,31.25,27.25,37.27000000000004,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118029.14,0.6133205288747837,0.0,13433.0,37.0,0.23209999999817038,31.375,27.0625,37.09000000000003,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118089.2,0.6133204843500717,0.0,13433.0,37.0,0.22639999999816873,31.375,27.1875,37.110000000000014,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118149.27,0.6230992049162949,0.0,13433.0,37.0,0.17619999999817576,31.3125,27.1875,37.170000000000016,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118209.33,0.6312991139387729,0.0,13433.0,37.0,0.19869999999817606,31.3125,27.625,37.25000000000006,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118269.41,0.6310260306542377,0.0,13433.0,37.0,0.26249999999817314,31.25,27.6875,37.03000000000003,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118329.49,0.6352288364905226,0.0,13433.0,37.0,0.22419999999817614,31.3125,27.4375,36.93000000000001,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118389.59,0.653095476193438,0.0,13433.0,37.0,0.17759999999816906,31.5,27.625,36.950000000000045,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118449.68,0.6581379345824144,0.0,13433.0,37.0,0.23309999999817033,31.375,28.0,36.870000000000005,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118509.75,0.6602587391510807,0.0,13433.0,37.0,0.24509999999817023,31.25,27.4375,36.85000000000002,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118569.81,0.6670333375169479,0.0,13433.0,37.0,0.2685999999981756,31.0,27.5625,36.79000000000002,0.0,0.002,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
